Date,Ticker,Open,Close
2022-02-19,ETH,2784.872802734375,2763.701171875
2022-02-20,ETH,2763.756591796875,2628.6484375
2022-02-21,ETH,2627.66552734375,2573.816162109375
2022-02-22,ETH,2572.898681640625,2639.29931640625
2022-02-23,ETH,2639.447021484375,2590.359619140625
2022-02-24,ETH,2588.166259765625,2598.067138671875
2022-02-25,ETH,2598.436279296875,2764.53564453125
2022-02-26,ETH,2764.989501953125,2781.11181640625
2022-02-27,ETH,2780.50439453125,2621.8017578125
2022-02-28,ETH,2621.172119140625,2919.201171875
2022-03-01,ETH,2919.77587890625,2972.485107421875
2022-03-02,ETH,2972.471923828125,2950.118408203125
2022-03-03,ETH,2950.15673828125,2834.468994140625
2022-03-04,ETH,2834.9873046875,2617.156005859375
2022-03-05,ETH,2618.4736328125,2664.8310546875
2022-03-06,ETH,2664.943603515625,2555.037353515625
2022-03-07,ETH,2555.297607421875,2497.771240234375
2022-03-08,ETH,2497.721435546875,2576.74755859375
2022-03-09,ETH,2577.165283203125,2729.783447265625
2022-03-10,ETH,2729.116455078125,2608.048583984375
2022-03-11,ETH,2608.271240234375,2559.56298828125
2022-03-12,ETH,2559.66064453125,2574.754150390625
2022-03-13,ETH,2573.488037109375,2518.944580078125
2022-03-14,ETH,2518.486328125,2590.696044921875
2022-03-15,ETH,2590.6689453125,2620.149658203125
2022-03-16,ETH,2620.028564453125,2772.0556640625
2022-03-17,ETH,2771.964111328125,2814.8544921875
2022-03-18,ETH,2814.4345703125,2945.343017578125
2022-03-19,ETH,2944.7216796875,2946.257080078125
2022-03-20,ETH,2946.547607421875,2860.459228515625
2022-03-21,ETH,2860.103271484375,2897.9765625
2022-03-22,ETH,2897.774169921875,2973.131103515625
2022-03-23,ETH,2973.14501953125,3031.067138671875
2022-03-24,ETH,3031.060791015625,3108.06201171875
2022-03-25,ETH,3108.448974609375,3106.67138671875
2022-03-26,ETH,3106.4052734375,3143.178955078125
2022-03-27,ETH,3143.795654296875,3291.57763671875
2022-03-28,ETH,3292.322509765625,3336.634521484375
2022-03-29,ETH,3335.021240234375,3401.98779296875
2022-03-30,ETH,3401.526123046875,3385.157958984375
2022-03-31,ETH,3385.289306640625,3281.642822265625
2022-04-01,ETH,3282.576171875,3449.55224609375
2022-04-02,ETH,3449.78857421875,3445.059326171875
2022-04-03,ETH,3444.810546875,3522.83349609375
2022-04-04,ETH,3522.364990234375,3521.2412109375
2022-04-05,ETH,3521.23974609375,3411.79248046875
2022-04-06,ETH,3411.672119140625,3171.69189453125
2022-04-07,ETH,3172.197265625,3233.274658203125
2022-04-08,ETH,3233.2724609375,3192.073974609375
2022-04-09,ETH,3191.97607421875,3261.916259765625
2022-04-10,ETH,3261.29150390625,3211.866943359375
2022-04-11,ETH,3209.576904296875,2981.05224609375
2022-04-12,ETH,2981.420654296875,3030.37646484375
2022-04-13,ETH,3029.8779296875,3118.34423828125
2022-04-14,ETH,3117.82177734375,3019.909423828125
2022-04-15,ETH,3020.134521484375,3040.91650390625
2022-04-16,ETH,3041.123291015625,3062.310302734375
2022-04-17,ETH,3061.8818359375,2993.4033203125
2022-04-18,ETH,2993.48388671875,3057.606689453125
2022-04-19,ETH,3057.5703125,3104.1064453125
2022-04-20,ETH,3103.93505859375,3077.745849609375
2022-04-21,ETH,3077.829345703125,2987.480712890625
2022-04-22,ETH,2986.938720703125,2964.835693359375
2022-04-23,ETH,2964.80224609375,2938.114013671875
2022-04-24,ETH,2937.34716796875,2922.732666015625
2022-04-25,ETH,2922.990234375,3009.3935546875
2022-04-26,ETH,3008.9462890625,2808.29833984375
2022-04-27,ETH,2808.64599609375,2888.9296875
2022-04-28,ETH,2888.849853515625,2936.94091796875
2022-04-29,ETH,2936.776611328125,2815.601806640625
2022-04-30,ETH,2815.533447265625,2730.186767578125
2022-05-01,ETH,2729.994140625,2827.756103515625
2022-05-02,ETH,2827.614013671875,2857.410400390625
2022-05-03,ETH,2857.15234375,2783.476318359375
2022-05-04,ETH,2783.131103515625,2940.644775390625
2022-05-05,ETH,2940.2265625,2749.213134765625
2022-05-06,ETH,2748.931640625,2694.979736328125
2022-05-07,ETH,2694.991943359375,2636.093017578125
2022-05-08,ETH,2636.121826171875,2517.4599609375
2022-05-09,ETH,2518.50830078125,2245.430419921875
2022-05-10,ETH,2242.650390625,2343.510986328125
2022-05-11,ETH,2342.754150390625,2072.108642578125
2022-05-12,ETH,2072.504638671875,1961.7015380859375
2022-05-13,ETH,1960.12255859375,2014.418212890625
2022-05-14,ETH,2014.2806396484375,2056.27392578125
2022-05-15,ETH,2056.18310546875,2145.706787109375
2022-05-16,ETH,2145.8369140625,2022.7259521484375
2022-05-17,ETH,2022.88232421875,2090.4091796875
2022-05-18,ETH,2090.4599609375,1916.6561279296875
2022-05-19,ETH,1916.1495361328125,2018.336181640625
2022-05-20,ETH,2018.0001220703125,1961.315673828125
2022-05-21,ETH,1961.0179443359375,1974.518310546875
2022-05-22,ETH,1974.670654296875,2043.170166015625
2022-05-23,ETH,2042.3447265625,1972.181884765625
2022-05-24,ETH,1972.390869140625,1978.9827880859375
2022-05-25,ETH,1978.677001953125,1944.827880859375
2022-05-26,ETH,1945.0333251953125,1803.913330078125
2022-05-27,ETH,1802.5438232421875,1724.9228515625
2022-05-28,ETH,1724.635986328125,1757.9417724609375
2022-05-29,ETH,1792.1844482421875,1812.031005859375
2022-05-30,ETH,1811.885986328125,1996.4412841796875
2022-05-31,ETH,1996.4080810546875,1942.3280029296875
2022-06-01,ETH,1942.0506591796875,1823.5693359375
2022-06-02,ETH,1822.412109375,1834.1505126953125
2022-06-03,ETH,1834.135009765625,1775.07861328125
2022-06-04,ETH,1775.2208251953125,1801.6094970703125
2022-06-05,ETH,1801.8189697265625,1805.2049560546875
2022-06-06,ETH,1805.635986328125,1859.2896728515625
2022-06-07,ETH,1859.333740234375,1814.04833984375
2022-06-08,ETH,1814.1007080078125,1793.572265625
2022-06-09,ETH,1793.5128173828125,1789.8260498046875
2022-06-10,ETH,1789.68994140625,1665.042236328125
2022-06-11,ETH,1665.2178955078125,1529.6634521484375
2022-06-12,ETH,1530.189697265625,1445.216552734375
2022-06-13,ETH,1443.83544921875,1204.582763671875
2022-06-14,ETH,1204.5552978515625,1211.662841796875
2022-06-15,ETH,1211.365966796875,1233.2064208984375
2022-06-16,ETH,1233.603515625,1067.730712890625
2022-06-17,ETH,1067.9876708984375,1086.519287109375
2022-06-18,ETH,1086.3779296875,993.6367797851562
2022-06-19,ETH,993.400634765625,1127.656494140625
2022-06-20,ETH,1127.65625,1127.6424560546875
2022-06-21,ETH,1127.5118408203125,1124.8245849609375
2022-06-22,ETH,1125.3729248046875,1051.421875
2022-06-23,ETH,1051.329345703125,1143.38671875
2022-06-24,ETH,1143.2047119140625,1226.8447265625
2022-06-25,ETH,1226.7247314453125,1243.4468994140625
2022-06-26,ETH,1242.987548828125,1199.8316650390625
2022-06-27,ETH,1199.713134765625,1193.6806640625
2022-06-28,ETH,1193.2540283203125,1144.5792236328125
2022-06-29,ETH,1144.5244140625,1098.94384765625
2022-06-30,ETH,1099.3531494140625,1067.298828125
2022-07-01,ETH,1068.3167724609375,1059.767333984375
2022-07-02,ETH,1060.1212158203125,1066.5128173828125
2022-07-03,ETH,1066.4674072265625,1073.7669677734375
2022-07-04,ETH,1073.171630859375,1058.00634765625
